66.249.66.44 - - [01/Nov/2022:17:09:27 -0700] "GET /ads.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "theashish.net"
66.249.66.46 - - [01/Nov/2022:17:10:22 -0700] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "theashish.net"
77.74.177.119 - - [01/Nov/2022:17:32:30 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36" "theashish.net"
216.244.66.229 - - [01/Nov/2022:17:37:13 -0700] "GET /robots.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" "www.theashish.net"
91.227.68.183 - - [01/Nov/2022:18:00:23 -0700] "HEAD / HTTP/1.1" 200 - "-" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/535.7 (KHTML, like Gecko) Chrome/16.0.912.75 Safari/535.7" "theashish.net"
100.26.127.17 - - [01/Nov/2022:18:30:15 -0700] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; Neevabot/1.0; +https://neeva.com/neevabot)" "www.theashish.net"
100.26.127.17 - - [01/Nov/2022:18:30:27 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (compatible; Neevabot/1.0; +https://neeva.com/neevabot)" "www.theashish.net"
100.26.127.17 - - [01/Nov/2022:18:30:41 -0700] "GET /facetrack.html HTTP/1.1" 200 2585 "-" "Mozilla/5.0 (compatible; Neevabot/1.0; +https://neeva.com/neevabot)" "www.theashish.net"
100.26.127.17 - - [01/Nov/2022:18:30:51 -0700] "GET /IMGS/SummerCamp/two.JPG HTTP/1.1" 200 2487278 "-" "Mozilla/5.0 (compatible; Neevabot/1.0; +https://neeva.com/neevabot)" "www.theashish.net"
77.74.177.119 - - [01/Nov/2022:18:32:43 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36" "theashish.net"
42.83.147.34 - - [01/Nov/2022:18:36:01 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko)Chrome/74.0.3729.169 Safari/537.36" "theashish.net"
216.244.66.229 - - [01/Nov/2022:19:09:42 -0700] "GET /robots.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" "www.theashish.net"
198.244.220.113 - - [01/Nov/2022:19:16:58 -0700] "GET / HTTP/1.1" 200 4079 "http://theashish.net" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:102.0) Gecko/20100101 Firefox/102.0" "theashish.net"
198.244.220.113 - - [01/Nov/2022:19:16:59 -0700] "GET /AboutPage HTTP/1.1" 404 88 "https://theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:102.0) Gecko/20100101 Firefox/102.0" "theashish.net"
