114.119.139.8 - - [17/Dec/2022:16:03:55 -0800] "GET /ashisht_resume.pdf HTTP/1.1" 200 98253 "https://theashish.net/index.html" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "theashish.net"
216.244.66.229 - - [17/Dec/2022:17:11:06 -0800] "GET /robots.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" "www.theashish.net"
114.119.147.204 - - [17/Dec/2022:17:41:30 -0800] "GET /TPU_documentation.pdf HTTP/1.1" 200 543871 "https://theashish.net/tpu.html" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "theashish.net"
111.207.155.211 - - [17/Dec/2022:18:45:30 -0800] "GET /favicon.ico HTTP/1.1" 200 4286 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36" "theashish.net"
111.207.155.211 - - [17/Dec/2022:18:45:32 -0800] "GET /IMGS/favicon.PNG HTTP/1.1" 200 143024 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36" "theashish.net"
66.249.64.135 - - [17/Dec/2022:19:23:22 -0800] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "www.theashish.net"
114.119.132.6 - - [17/Dec/2022:21:08:03 -0800] "GET /customguitar.html HTTP/1.1" 200 3138 "https://theashish.net/index.html" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "theashish.net"
111.207.155.211 - - [17/Dec/2022:21:28:26 -0800] "GET /favicon.ico HTTP/1.1" 200 4286 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36" "theashish.net"
111.207.155.211 - - [17/Dec/2022:21:28:32 -0800] "GET /IMGS/favicon.PNG HTTP/1.1" 200 143024 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36" "theashish.net"
68.69.184.202 - - [17/Dec/2022:21:52:29 -0800] "GET /robots.txt HTTP/1.1" 404 88 "-" "test" "theashish.net"
74.84.150.150 - - [17/Dec/2022:21:52:29 -0800] "GET / HTTP/1.1" 200 4090 "-" "test" "theashish.net"
34.222.94.223 - - [17/Dec/2022:23:26:34 -0800] "GET / HTTP/1.1" 200 4090 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36" "theashish.net"
54.202.12.118 - - [17/Dec/2022:23:26:41 -0800] "GET /favicon.ico HTTP/1.1" 200 4286 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36" "theashish.net"
111.207.155.211 - - [18/Dec/2022:01:07:15 -0800] "GET /favicon.ico HTTP/1.1" 200 4286 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36" "theashish.net"
111.207.155.211 - - [18/Dec/2022:01:07:17 -0800] "GET /IMGS/favicon.PNG HTTP/1.1" 200 143024 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36" "theashish.net"
