69.171.251.4 - - [10/Dec/2022:16:26:23 -0800] "GET /IMGS/customguitar/xephos.jpg HTTP/1.1" 200 2050459 "https://theashish.net/?fbclid=IwAR0NML3ZB8r4dtvXyawFLmL4e8X1nOyGP2S9FCMpxtaRfO_Tl6MUO4WjDDw" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "theashish.net"
69.171.251.120 - - [10/Dec/2022:16:26:24 -0800] "GET /IMGS/customguitar/zealot.jpg HTTP/1.1" 200 1793209 "https://theashish.net/?fbclid=IwAR0NML3ZB8r4dtvXyawFLmL4e8X1nOyGP2S9FCMpxtaRfO_Tl6MUO4WjDDw" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "theashish.net"
69.171.251.8 - - [10/Dec/2022:16:26:24 -0800] "GET /IMGS/senior/update10/both%20mics.jpg HTTP/1.1" 200 347058 "https://theashish.net/?fbclid=IwAR0NML3ZB8r4dtvXyawFLmL4e8X1nOyGP2S9FCMpxtaRfO_Tl6MUO4WjDDw" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "theashish.net"
69.171.251.8 - - [10/Dec/2022:16:26:24 -0800] "GET /IMGS/USCInternship/OLED.jpg HTTP/1.1" 200 379633 "https://theashish.net/?fbclid=IwAR0NML3ZB8r4dtvXyawFLmL4e8X1nOyGP2S9FCMpxtaRfO_Tl6MUO4WjDDw" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "theashish.net"
69.171.251.8 - - [10/Dec/2022:16:26:25 -0800] "GET /IMGS/FPGAgaming/FPGAgaming.PNG HTTP/1.1" 200 928710 "https://theashish.net/?fbclid=IwAR0NML3ZB8r4dtvXyawFLmL4e8X1nOyGP2S9FCMpxtaRfO_Tl6MUO4WjDDw" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "theashish.net"
69.171.251.4 - - [10/Dec/2022:16:26:25 -0800] "GET /IMGS/ProjectPageFive/bgimg.PNG HTTP/1.1" 200 547162 "https://theashish.net/?fbclid=IwAR0NML3ZB8r4dtvXyawFLmL4e8X1nOyGP2S9FCMpxtaRfO_Tl6MUO4WjDDw" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "theashish.net"
69.171.251.120 - - [10/Dec/2022:16:26:25 -0800] "GET /IMGS/ProjectPageSeven/one%20(Copy).jpg HTTP/1.1" 200 91631 "https://theashish.net/?fbclid=IwAR0NML3ZB8r4dtvXyawFLmL4e8X1nOyGP2S9FCMpxtaRfO_Tl6MUO4WjDDw" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "theashish.net"
69.171.251.120 - - [10/Dec/2022:16:26:25 -0800] "GET /IMGS/ProjectPageEleven/one.jpg HTTP/1.1" 200 209171 "https://theashish.net/?fbclid=IwAR0NML3ZB8r4dtvXyawFLmL4e8X1nOyGP2S9FCMpxtaRfO_Tl6MUO4WjDDw" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "theashish.net"
69.171.251.120 - - [10/Dec/2022:16:26:25 -0800] "GET /IMGS/ProjectPageEight/one.jpg HTTP/1.1" 200 82061 "https://theashish.net/?fbclid=IwAR0NML3ZB8r4dtvXyawFLmL4e8X1nOyGP2S9FCMpxtaRfO_Tl6MUO4WjDDw" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "theashish.net"
69.171.251.4 - - [10/Dec/2022:16:26:25 -0800] "GET /IMGS/ProjectPageOne/two%20(Copy).jpg HTTP/1.1" 200 84792 "https://theashish.net/?fbclid=IwAR0NML3ZB8r4dtvXyawFLmL4e8X1nOyGP2S9FCMpxtaRfO_Tl6MUO4WjDDw" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "theashish.net"
69.171.251.120 - - [10/Dec/2022:16:26:25 -0800] "GET /IMGS/ProjectPageTen/five.jpg HTTP/1.1" 200 97618 "https://theashish.net/?fbclid=IwAR0NML3ZB8r4dtvXyawFLmL4e8X1nOyGP2S9FCMpxtaRfO_Tl6MUO4WjDDw" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "theashish.net"
69.171.251.4 - - [10/Dec/2022:16:26:25 -0800] "GET /IMGS/ProjectPageTwo/three%20(Copy).jpg HTTP/1.1" 200 75727 "https://theashish.net/?fbclid=IwAR0NML3ZB8r4dtvXyawFLmL4e8X1nOyGP2S9FCMpxtaRfO_Tl6MUO4WjDDw" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "theashish.net"
69.171.251.8 - - [10/Dec/2022:16:26:25 -0800] "GET /IMGS/favicon.PNG HTTP/1.1" 200 143024 "https://theashish.net/?fbclid=IwAR0NML3ZB8r4dtvXyawFLmL4e8X1nOyGP2S9FCMpxtaRfO_Tl6MUO4WjDDw" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "theashish.net"
69.171.251.8 - - [10/Dec/2022:16:26:25 -0800] "GET /IMGS/favicon.PNG HTTP/1.1" 200 143024 "https://theashish.net/?fbclid=IwAR0NML3ZB8r4dtvXyawFLmL4e8X1nOyGP2S9FCMpxtaRfO_Tl6MUO4WjDDw" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "theashish.net"
185.220.103.113 - - [10/Dec/2022:16:45:43 -0800] "GET / HTTP/1.1" 200 4079 "http://theashish.net" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.149 Safari/537.36" "theashish.net"
34.69.12.15 - - [10/Dec/2022:16:49:31 -0800] "POST /ALFA_DATA/alfacgiapi/perl.alfa HTTP/1.1" 404 73 "www.google.com" "Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36" "theashish.net"
34.69.12.15 - - [10/Dec/2022:16:49:31 -0800] "GET / HTTP/1.1" 200 19411 "-" "Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36" "theashish.net"
34.69.12.15 - - [10/Dec/2022:16:49:31 -0800] "POST /wp-plain.php HTTP/1.1" 404 73 "www.google.com" "Mozilla/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36" "theashish.net"
34.69.12.15 - - [10/Dec/2022:16:49:31 -0800] "GET /ohasimrf.php?Fox=d3wL7 HTTP/1.1" 404 73 "www.google.com" "Mozilla/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36" "theashish.net"
34.69.12.15 - - [10/Dec/2022:16:49:31 -0800] "POST /alfacgiapi/perl.alfa HTTP/1.1" 404 73 "www.google.com" "Mozlila/5.0 (Linux; Android 7.0; SM-G892A Bulid/NRD90M; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/60.0.3112.107 Moblie Safari/537.36" "theashish.net"
95.163.255.67 - - [10/Dec/2022:17:28:06 -0800] "GET /robots.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (compatible; Linux x86_64; Mail.RU_Bot/2.0; +https://help.mail.ru/webmaster/indexing/robots)" "theashish.net"
95.163.255.67 - - [10/Dec/2022:17:28:08 -0800] "GET /ProjectPageMini HTTP/1.1" 200 2152 "-" "Mozilla/5.0 (compatible; Linux x86_64; Mail.RU_Bot/2.0; +https://help.mail.ru/webmaster/indexing/robots)" "theashish.net"
95.163.255.69 - - [10/Dec/2022:18:35:04 -0800] "GET /robots.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (compatible; Linux x86_64; Mail.RU_Bot/2.0; +https://help.mail.ru/webmaster/indexing/robots)" "theashish.net"
95.163.255.63 - - [10/Dec/2022:18:35:06 -0800] "GET /ashish_cv_postfall2020_censored.pdf HTTP/1.1" 200 80607 "-" "Mozilla/5.0 (compatible; Linux x86_64; Mail.RU_Bot/2.0; +https://help.mail.ru/webmaster/indexing/robots)" "theashish.net"
207.46.13.183 - - [10/Dec/2022:18:44:16 -0800] "GET /IMGS/ProjectPageFive/digitalone%20(Copy).jpg HTTP/1.1" 200 151702 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "theashish.net"
216.244.66.229 - - [10/Dec/2022:20:35:13 -0800] "GET /robots.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" "www.theashish.net"
114.119.157.189 - - [10/Dec/2022:20:57:17 -0800] "GET /index.html HTTP/1.1" 200 4079 "https://theashish.net/ledcube.html" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "theashish.net"
216.244.66.229 - - [10/Dec/2022:21:07:19 -0800] "GET /IMGS/ProjectPageFour/five.jpg HTTP/1.1" 200 2092879 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" "www.theashish.net"
114.119.145.3 - - [10/Dec/2022:21:08:57 -0800] "GET /TPU_documentation.pdf HTTP/1.1" 200 543871 "https://www.theashish.net/tpu.html" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "www.theashish.net"
114.119.153.156 - - [10/Dec/2022:21:09:38 -0800] "GET /TPU_documentation.pdf HTTP/1.1" 200 543871 "https://theashish.net/tpu.html" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "theashish.net"
185.191.171.20 - - [10/Dec/2022:21:11:04 -0800] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "www.theashish.net"
185.191.171.11 - - [10/Dec/2022:21:11:07 -0800] "GET /seniorresearch HTTP/1.1" 200 13494 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "www.theashish.net"
54.36.149.65 - - [10/Dec/2022:21:50:27 -0800] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.20 - - [10/Dec/2022:21:50:28 -0800] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
173.168.140.10 - - [10/Dec/2022:21:59:21 -0800] "GET /IMGS/customguitar/xephos.jpg HTTP/1.1" 200 2050459 "https://www.google.com/" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Mobile/15E148 Safari/604.1" "theashish.net"
66.249.66.48 - - [10/Dec/2022:22:22:27 -0800] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "theashish.net"
66.249.66.44 - - [10/Dec/2022:22:22:43 -0800] "GET /ads.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "theashish.net"
185.191.171.4 - - [10/Dec/2022:23:11:02 -0800] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "theashish.net"
185.191.171.39 - - [10/Dec/2022:23:11:03 -0800] "GET /reactivelights.html HTTP/1.1" 200 2578 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "theashish.net"
35.92.204.57 - - [10/Dec/2022:23:14:11 -0800] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36" "theashish.net"
34.211.52.190 - - [10/Dec/2022:23:14:12 -0800] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36" "theashish.net"
52.12.40.134 - - [10/Dec/2022:23:14:23 -0800] "GET /favicon.ico HTTP/1.1" 200 4286 "http://theashish.net/favicon.ico" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36" "theashish.net"
35.93.60.185 - - [10/Dec/2022:23:14:41 -0800] "GET /favicon.ico HTTP/1.1" 200 4286 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36" "theashish.net"
54.189.127.29 - - [10/Dec/2022:23:26:07 -0800] "GET /favicon.ico HTTP/1.1" 200 4286 "http://theashish.net/favicon.ico" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36" "theashish.net"
216.244.66.229 - - [10/Dec/2022:23:36:40 -0800] "GET /robots.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" "www.theashish.net"
51.159.36.102 - - [11/Dec/2022:00:50:35 -0800] "GET /wp-content/languages/ HTTP/1.1" 404 73 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "theashish.net"
95.163.255.62 - - [11/Dec/2022:01:21:20 -0800] "GET /robots.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (compatible; Linux x86_64; Mail.RU_Bot/2.0; +https://help.mail.ru/webmaster/indexing/robots)" "theashish.net"
95.163.255.64 - - [11/Dec/2022:01:21:22 -0800] "GET /Project%20Daedalus%20Final%20Presentation.pdf HTTP/1.1" 200 10259763 "-" "Mozilla/5.0 (compatible; Linux x86_64; Mail.RU_Bot/2.0; +https://help.mail.ru/webmaster/indexing/robots)" "theashish.net"
216.244.66.229 - - [11/Dec/2022:01:57:17 -0800] "GET /robots.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" "www.theashish.net"
185.191.171.11 - - [11/Dec/2022:02:07:07 -0800] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "www.theashish.net"
185.191.171.35 - - [11/Dec/2022:02:07:07 -0800] "GET /index.html HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "www.theashish.net"
114.119.156.146 - - [11/Dec/2022:02:07:44 -0800] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible;PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "www.theashish.net"
66.249.66.44 - - [11/Dec/2022:04:39:29 -0800] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "theashish.net"
54.38.44.6 - - [11/Dec/2022:05:16:41 -0800] "GET /wp-login.php HTTP/1.1" 404 88 "http://theashish.net/wp-login.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:96.0) Gecko/20100101 Firefox/96" "theashish.net"
95.163.255.66 - - [11/Dec/2022:05:47:13 -0800] "GET /robots.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (compatible; Linux x86_64; Mail.RU_Bot/2.0; +https://help.mail.ru/webmaster/indexing/robots)" "theashish.net"
95.163.255.63 - - [11/Dec/2022:05:47:15 -0800] "GET /fanboat.html HTTP/1.1" 200 2506 "-" "Mozilla/5.0 (compatible; Linux x86_64; Mail.RU_Bot/2.0; +https://help.mail.ru/webmaster/indexing/robots)" "theashish.net"
185.191.171.21 - - [11/Dec/2022:06:03:24 -0800] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "www.theashish.net"
185.191.171.8 - - [11/Dec/2022:06:03:26 -0800] "GET /customguitar.html HTTP/1.1" 200 3138 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "www.theashish.net"
157.55.39.212 - - [11/Dec/2022:06:03:33 -0800] "GET /microelectronicslab.html HTTP/1.1" 200 2996 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "theashish.net"
185.191.171.16 - - [11/Dec/2022:06:09:56 -0800] "GET /computerbuild.html HTTP/1.1" 200 2698 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "www.theashish.net"
114.119.141.24 - - [11/Dec/2022:06:32:25 -0800] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible;PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "theashish.net"
216.244.66.229 - - [11/Dec/2022:06:34:41 -0800] "GET /robots.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" "theashish.net"
91.230.151.49 - - [11/Dec/2022:06:43:33 -0800] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.149 Safari/537.36" "theashish.net"
95.163.255.63 - - [11/Dec/2022:07:05:00 -0800] "GET /facetrack.html HTTP/1.1" 200 2585 "-" "Mozilla/5.0 (compatible; Linux x86_64; Mail.RU_Bot/2.0; +https://help.mail.ru/webmaster/indexing/robots)" "theashish.net"
216.244.66.229 - - [11/Dec/2022:07:08:39 -0800] "GET /facetrack HTTP/1.1" 200 9868 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" "theashish.net"
185.191.171.20 - - [11/Dec/2022:07:09:31 -0800] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "www.theashish.net"
185.191.171.4 - - [11/Dec/2022:07:09:34 -0800] "GET /powerglove.html HTTP/1.1" 200 2835 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "www.theashish.net"
216.244.66.229 - - [11/Dec/2022:07:23:02 -0800] "GET /robots.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" "www.theashish.net"
157.55.39.29 - - [11/Dec/2022:10:25:50 -0800] "GET /TPU_documentation.pdf HTTP/1.1" 304 - "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" "theashish.net"
66.249.66.46 - - [11/Dec/2022:10:29:21 -0800] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "theashish.net"
95.163.255.63 - - [11/Dec/2022:11:15:48 -0800] "GET /robots.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (compatible; Linux x86_64; Mail.RU_Bot/2.0; +https://help.mail.ru/webmaster/indexing/robots)" "theashish.net"
95.163.255.68 - - [11/Dec/2022:11:15:50 -0800] "GET /Project%20Daedalus%20Final%20Presentation.pdf HTTP/1.1" 200 10259763 "-" "Mozilla/5.0 (compatible; Linux x86_64; Mail.RU_Bot/2.0; +https://help.mail.ru/webmaster/indexing/robots)" "theashish.net"
66.249.66.46 - - [11/Dec/2022:11:24:24 -0800] "GET /IMGS/ProjectPageMini/five%20(Copy).jpg HTTP/1.1" 200 52596 "-" "Googlebot-Image/1.0" "theashish.net"
