65.108.206.155 - - [30/Oct/2022:12:49:32 -0700] "GET /reactivelights HTTP/1.1" 200 2578 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "theashish.net"
65.108.206.155 - - [30/Oct/2022:12:49:34 -0700] "GET /reactivelights HTTP/1.1" 200 2578 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "theashish.net"
65.108.206.155 - - [30/Oct/2022:12:49:38 -0700] "GET /reactivelights.html HTTP/1.1" 200 2578 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "theashish.net"
65.108.206.155 - - [30/Oct/2022:12:49:39 -0700] "GET /reactivelights.html HTTP/1.1" 200 2578 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "theashish.net"
65.108.206.155 - - [30/Oct/2022:12:49:43 -0700] "GET /seniorresearch HTTP/1.1" 200 13494 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "theashish.net"
65.108.206.155 - - [30/Oct/2022:12:49:46 -0700] "GET /seniorresearch HTTP/1.1" 200 13494 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "theashish.net"
65.108.206.155 - - [30/Oct/2022:12:49:49 -0700] "GET /seniorresearch.html HTTP/1.1" 200 13494 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "theashish.net"
65.108.206.155 - - [30/Oct/2022:12:49:51 -0700] "GET /seniorresearch.html HTTP/1.1" 200 13494 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "theashish.net"
65.108.206.155 - - [30/Oct/2022:12:49:54 -0700] "GET /tpu.html HTTP/1.1" 200 2295 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "theashish.net"
65.108.206.155 - - [30/Oct/2022:12:49:59 -0700] "GET /uscinternship HTTP/1.1" 200 3223 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "theashish.net"
65.108.206.155 - - [30/Oct/2022:12:50:01 -0700] "GET /uscinternship HTTP/1.1" 200 3223 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "theashish.net"
65.108.206.155 - - [30/Oct/2022:12:50:05 -0700] "GET /uscinternship.html HTTP/1.1" 200 3223 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "theashish.net"
65.108.206.155 - - [30/Oct/2022:12:50:07 -0700] "GET /uscinternship.html HTTP/1.1" 200 3223 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "theashish.net"
65.108.206.155 - - [30/Oct/2022:12:50:11 -0700] "GET /videoediting.html HTTP/1.1" 200 2248 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "theashish.net"
65.108.206.155 - - [30/Oct/2022:12:50:15 -0700] "GET /robots.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "www.theashish.net"
65.108.206.155 - - [30/Oct/2022:12:50:19 -0700] "GET /AboutPage.html HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "www.theashish.net"
65.108.206.155 - - [30/Oct/2022:12:50:21 -0700] "GET /Certifications.html HTTP/1.1" 200 2352 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "www.theashish.net"
65.108.206.155 - - [30/Oct/2022:12:50:27 -0700] "GET /IMGS/senior/update8/daedalus.txt HTTP/1.1" 200 871 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "www.theashish.net"
65.108.206.155 - - [30/Oct/2022:12:50:37 -0700] "GET /ProjectPage.html HTTP/1.1" 200 3153 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "www.theashish.net"
65.108.206.155 - - [30/Oct/2022:12:50:39 -0700] "GET /ProjectPage.html HTTP/1.1" 200 3153 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "www.theashish.net"
65.108.206.155 - - [30/Oct/2022:12:50:43 -0700] "GET /ProjectPageMini.html HTTP/1.1" 200 2152 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "www.theashish.net"
65.108.206.155 - - [30/Oct/2022:12:50:46 -0700] "GET /ProjectPageMini.html HTTP/1.1" 200 2152 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "www.theashish.net"
65.108.206.155 - - [30/Oct/2022:12:50:49 -0700] "GET /bluetoothspeaker.html HTTP/1.1" 200 2512 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "www.theashish.net"
65.108.206.155 - - [30/Oct/2022:12:50:51 -0700] "GET /bluetoothspeaker.html HTTP/1.1" 200 2512 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "www.theashish.net"
65.108.206.155 - - [30/Oct/2022:12:50:53 -0700] "GET /computerbuild.html HTTP/1.1" 200 2698 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "www.theashish.net"
65.108.206.155 - - [30/Oct/2022:12:50:55 -0700] "GET /customguitar.html HTTP/1.1" 200 3138 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "www.theashish.net"
65.108.206.155 - - [30/Oct/2022:12:52:04 -0700] "GET /facetrack.html HTTP/1.1" 200 2585 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "www.theashish.net"
216.244.66.229 - - [30/Oct/2022:12:52:08 -0700] "GET /robots.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" "www.theashish.net"
65.108.206.155 - - [30/Oct/2022:12:52:08 -0700] "GET /facetrack.html HTTP/1.1" 200 2585 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "www.theashish.net"
65.108.206.155 - - [30/Oct/2022:12:52:21 -0700] "GET /fanboat.html HTTP/1.1" 200 2506 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "www.theashish.net"
65.108.206.155 - - [30/Oct/2022:12:52:23 -0700] "GET /fanboat.html HTTP/1.1" 200 2506 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "www.theashish.net"
65.108.206.155 - - [30/Oct/2022:12:52:24 -0700] "GET /fpgagaming.html HTTP/1.1" 200 5466 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "www.theashish.net"
65.108.206.155 - - [30/Oct/2022:12:52:28 -0700] "GET /gameboy.html HTTP/1.1" 200 2435 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "www.theashish.net"
65.108.206.155 - - [30/Oct/2022:12:52:30 -0700] "GET /gameboy.html HTTP/1.1" 200 2435 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "www.theashish.net"
65.108.206.155 - - [30/Oct/2022:12:52:33 -0700] "GET /guitarhero.html HTTP/1.1" 200 2730 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "www.theashish.net"
65.108.206.155 - - [30/Oct/2022:12:52:35 -0700] "GET /guitarhero.html HTTP/1.1" 200 2730 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "www.theashish.net"
65.108.206.155 - - [30/Oct/2022:12:52:39 -0700] "GET /index.html HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "www.theashish.net"
65.108.206.155 - - [30/Oct/2022:12:52:40 -0700] "GET /index.html HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "www.theashish.net"
65.108.206.155 - - [30/Oct/2022:12:52:44 -0700] "GET /marblemaze.html HTTP/1.1" 200 2473 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "www.theashish.net"
65.108.206.155 - - [30/Oct/2022:12:52:47 -0700] "GET /marblemaze.html HTTP/1.1" 200 2473 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "www.theashish.net"
65.108.206.155 - - [30/Oct/2022:12:52:50 -0700] "GET /maximprojects.html HTTP/1.1" 200 2540 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "www.theashish.net"
65.108.206.155 - - [30/Oct/2022:12:52:52 -0700] "GET /maximprojects.html HTTP/1.1" 200 2540 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "www.theashish.net"
65.108.206.155 - - [30/Oct/2022:12:52:56 -0700] "GET /microelectronicslab.html HTTP/1.1" 200 2996 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "www.theashish.net"
65.108.206.155 - - [30/Oct/2022:12:52:57 -0700] "GET /microelectronicslab.html HTTP/1.1" 200 2996 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "www.theashish.net"
65.108.206.155 - - [30/Oct/2022:12:53:01 -0700] "GET /powerglove.html HTTP/1.1" 200 2835 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "www.theashish.net"
65.108.206.155 - - [30/Oct/2022:12:53:02 -0700] "GET /powerglove.html HTTP/1.1" 200 2835 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "www.theashish.net"
65.108.206.155 - - [30/Oct/2022:12:53:05 -0700] "GET /reactivelights.html HTTP/1.1" 200 2578 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "www.theashish.net"
65.108.206.155 - - [30/Oct/2022:12:53:07 -0700] "GET /reactivelights.html HTTP/1.1" 200 2578 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "www.theashish.net"
65.108.206.155 - - [30/Oct/2022:12:53:11 -0700] "GET /seniorresearch.html HTTP/1.1" 200 13494 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "www.theashish.net"
65.108.206.155 - - [30/Oct/2022:12:53:13 -0700] "GET /seniorresearch.html HTTP/1.1" 200 13494 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "www.theashish.net"
65.108.206.155 - - [30/Oct/2022:12:53:21 -0700] "GET /tpu.html HTTP/1.1" 200 2295 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "www.theashish.net"
65.108.206.155 - - [30/Oct/2022:12:53:24 -0700] "GET /uscinternship.html HTTP/1.1" 200 3223 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "www.theashish.net"
65.108.206.155 - - [30/Oct/2022:12:53:27 -0700] "GET /uscinternship.html HTTP/1.1" 200 3223 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "www.theashish.net"
65.108.206.155 - - [30/Oct/2022:12:53:29 -0700] "GET /videoediting.html HTTP/1.1" 200 2248 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "www.theashish.net"
185.191.171.25 - - [30/Oct/2022:13:28:15 -0700] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "theashish.net"
185.191.171.9 - - [30/Oct/2022:13:28:15 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "theashish.net"
114.119.152.56 - - [30/Oct/2022:13:30:58 -0700] "GET /AshishTondwalkar_cv_fall2021_censored.pdf HTTP/1.1" 200 80357 "https://www.theashish.net/guitarhero.html" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "www.theashish.net"
114.119.152.56 - - [30/Oct/2022:13:47:58 -0700] "GET /seniorresearch HTTP/1.1" 200 13494 "-" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "www.theashish.net"
114.119.152.70 - - [30/Oct/2022:13:53:24 -0700] "GET /TPU_documentation.pdf HTTP/1.1" 200 543871 "https://theashish.net/tpu.html" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "theashish.net"
43.143.60.88 - - [30/Oct/2022:16:18:07 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (Linux; Android 6.0; Nexus 5 Build/MRA58N) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.138 Mobile Safari/537.36" "www.theashish.net"
216.244.66.229 - - [30/Oct/2022:16:32:12 -0700] "GET /robots.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" "www.theashish.net"
185.191.171.26 - - [30/Oct/2022:16:43:31 -0700] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "theashish.net"
185.191.171.43 - - [30/Oct/2022:16:43:32 -0700] "GET /ledcube.html HTTP/1.1" 200 2696 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "theashish.net"
