185.191.171.36 - - [15/Sep/2022:11:52:24 -0700] "GET /sitemap.xml HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "www.theashish.net"
51.79.144.41 - - [15/Sep/2022:12:02:20 -0700] "GET /wp-login.php HTTP/1.1" 404 88 "http://theashish.net/wp-login.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:96.0) Gecko/20100101 Firefox/96" "theashish.net"
167.94.138.44 - - [15/Sep/2022:13:14:12 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)" "www.theashish.net"
167.94.138.44 - - [15/Sep/2022:13:14:12 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)" "www.theashish.net"
167.94.138.44 - - [15/Sep/2022:13:14:12 -0700] "GET /./IMGS/favicon.PNG HTTP/1.1" 200 143024 "-" "Go-http-client/1.1" "www.theashish.net"
167.94.138.44 - - [15/Sep/2022:13:14:12 -0700] "GET /./IMGS/favicon.PNG HTTP/1.1" 200 143024 "-" "Go-http-client/1.1" "www.theashish.net"
167.94.138.44 - - [15/Sep/2022:13:14:12 -0700] "GET /favicon.ico HTTP/1.1" 200 4286 "-" "Go-http-client/1.1" "www.theashish.net"
93.159.230.88 - - [15/Sep/2022:14:10:48 -0700] "GET / HTTP/1.1" 200 4079 "http://theashish.net" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36" "theashish.net"
66.249.72.200 - - [15/Sep/2022:14:19:36 -0700] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "theashish.net"
54.36.148.190 - - [15/Sep/2022:14:32:41 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
54.36.148.32 - - [15/Sep/2022:14:32:43 -0700] "GET /css/bootstrap.css HTTP/1.1" 200 21377 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
54.36.148.204 - - [15/Sep/2022:14:32:50 -0700] "GET /IMGS/microblaze_system.png HTTP/1.1" 200 73636 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
54.36.148.56 - - [15/Sep/2022:14:32:51 -0700] "GET /IMGS/tpu_indeximg.PNG HTTP/1.1" 200 36162 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
54.36.149.73 - - [15/Sep/2022:14:32:52 -0700] "GET /js/bootstrap.min.js HTTP/1.1" 200 9833 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
54.36.149.21 - - [15/Sep/2022:14:32:52 -0700] "GET /IMGS/customguitar/xephos.jpg HTTP/1.1" 200 2050459 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
54.36.148.71 - - [15/Sep/2022:14:32:56 -0700] "GET /js/jquery.js HTTP/1.1" 200 33224 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
54.36.148.87 - - [15/Sep/2022:14:32:56 -0700] "GET /IMGS/FPGAgaming/FPGAgaming.PNG HTTP/1.1" 200 928710 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
54.36.149.1 - - [15/Sep/2022:14:32:58 -0700] "GET /IMGS/ProjectPageEight/one.jpg HTTP/1.1" 200 82061 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
54.36.148.61 - - [15/Sep/2022:14:32:59 -0700] "GET /IMGS/ProjectPageFive/bgimg.PNG HTTP/1.1" 200 547162 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
54.36.149.22 - - [15/Sep/2022:14:33:00 -0700] "GET /IMGS/ProjectPageOne/two%20(Copy).jpg HTTP/1.1" 200 84792 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
54.36.148.56 - - [15/Sep/2022:14:33:01 -0700] "GET /IMGS/ProjectPageSeven/one%20(Copy).jpg HTTP/1.1" 200 91631 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
54.36.148.104 - - [15/Sep/2022:14:33:01 -0700] "GET /IMGS/ProjectPageTwo/three%20(Copy).jpg HTTP/1.1" 200 75727 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
54.36.148.212 - - [15/Sep/2022:14:33:02 -0700] "GET /css/bootstrap.min.css HTTP/1.1" 200 19744 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
54.36.148.231 - - [15/Sep/2022:14:33:02 -0700] "GET /IMGS/guitarvignette.jpg HTTP/1.1" 200 926881 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
54.36.148.109 - - [15/Sep/2022:14:33:05 -0700] "GET /IMGS/customguitar/zealot.jpg HTTP/1.1" 200 1793209 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
54.36.148.153 - - [15/Sep/2022:14:33:08 -0700] "GET /css/shop-homepage.css HTTP/1.1" 200 467 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
54.36.149.55 - - [15/Sep/2022:14:33:09 -0700] "GET /IMGS/ashisht.png HTTP/1.1" 200 14989 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
54.36.149.46 - - [15/Sep/2022:14:33:09 -0700] "GET /IMGS/USCInternship/OLED.jpg HTTP/1.1" 200 379633 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
54.36.148.125 - - [15/Sep/2022:14:33:10 -0700] "GET /css/modern-business.css HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
54.36.148.172 - - [15/Sep/2022:14:33:11 -0700] "GET /IMGS/senior/update10/both%20mics.jpg HTTP/1.1" 200 347058 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
54.36.149.48 - - [15/Sep/2022:14:33:12 -0700] "GET /IMGS/ProjectPageEleven/one.jpg HTTP/1.1" 200 209171 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
114.119.152.69 - - [15/Sep/2022:14:51:32 -0700] "GET /ProjectPageMini.html HTTP/1.1" 200 2152 "https://theashish.net/uscinternship" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "theashish.net"
114.119.152.60 - - [15/Sep/2022:15:07:15 -0700] "GET /powerglove.html HTTP/1.1" 200 2835 "https://theashish.net/marblemaze.html" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "theashish.net"
93.159.230.89 - - [15/Sep/2022:15:10:50 -0700] "GET / HTTP/1.1" 200 4079 "http://theashish.net" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36" "theashish.net"
137.226.113.44 - - [15/Sep/2022:15:25:33 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 zgrab/0.x (compatible; Researchscan/http; +http://researchscan.comsys.rwth-aachen.de)" "www.theashish.net"
172.58.239.118 - - [15/Sep/2022:15:26:09 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.239.118 - - [15/Sep/2022:15:26:10 -0700] "GET /css/bootstrap.min.css HTTP/1.1" 200 19744 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.239.118 - - [15/Sep/2022:15:26:10 -0700] "GET /css/modern-business.css HTTP/1.1" 404 88 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.239.118 - - [15/Sep/2022:15:26:10 -0700] "GET /css/bootstrap.css HTTP/1.1" 200 21377 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.239.118 - - [15/Sep/2022:15:26:10 -0700] "GET /css/shop-homepage.css HTTP/1.1" 200 467 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.239.118 - - [15/Sep/2022:15:26:10 -0700] "GET /js/bootstrap.min.js HTTP/1.1" 200 9833 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.239.118 - - [15/Sep/2022:15:26:10 -0700] "GET /js/jquery.js HTTP/1.1" 200 33224 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.239.118 - - [15/Sep/2022:15:26:10 -0700] "GET /IMGS/ashisht.png HTTP/1.1" 200 14989 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.239.118 - - [15/Sep/2022:15:26:10 -0700] "GET /IMGS/guitarvignette.jpg HTTP/1.1" 200 926881 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.239.118 - - [15/Sep/2022:15:26:10 -0700] "GET /IMGS/microblaze_system.png HTTP/1.1" 200 73636 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.239.118 - - [15/Sep/2022:15:26:10 -0700] "GET /IMGS/tpu_indeximg.PNG HTTP/1.1" 200 36162 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.239.118 - - [15/Sep/2022:15:26:11 -0700] "GET /IMGS/customguitar/xephos.jpg HTTP/1.1" 200 2050459 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.239.118 - - [15/Sep/2022:15:26:11 -0700] "GET /IMGS/customguitar/zealot.jpg HTTP/1.1" 200 1793209 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.239.118 - - [15/Sep/2022:15:26:11 -0700] "GET /IMGS/senior/update10/both%20mics.jpg HTTP/1.1" 200 347058 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.239.118 - - [15/Sep/2022:15:26:11 -0700] "GET /IMGS/USCInternship/OLED.jpg HTTP/1.1" 200 379633 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.239.118 - - [15/Sep/2022:15:26:11 -0700] "GET /IMGS/FPGAgaming/FPGAgaming.PNG HTTP/1.1" 200 928710 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.239.118 - - [15/Sep/2022:15:26:12 -0700] "GET /IMGS/ProjectPageFive/bgimg.PNG HTTP/1.1" 200 547162 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.239.118 - - [15/Sep/2022:15:26:12 -0700] "GET /fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028 "https://theashish.net/css/bootstrap.min.css" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.239.118 - - [15/Sep/2022:15:26:12 -0700] "GET /IMGS/ProjectPageEleven/one.jpg HTTP/1.1" 200 209171 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.239.118 - - [15/Sep/2022:15:26:12 -0700] "GET /IMGS/ProjectPageSeven/one%20(Copy).jpg HTTP/1.1" 200 91631 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.239.118 - - [15/Sep/2022:15:26:12 -0700] "GET /bgpattern.jpg HTTP/1.1" 200 39220 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.239.118 - - [15/Sep/2022:15:26:12 -0700] "GET /IMGS/ProjectPageTwo/three%20(Copy).jpg HTTP/1.1" 200 75727 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.239.118 - - [15/Sep/2022:15:26:12 -0700] "GET /IMGS/ProjectPageOne/two%20(Copy).jpg HTTP/1.1" 200 84792 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.239.118 - - [15/Sep/2022:15:26:12 -0700] "GET /IMGS/ProjectPageTen/five.jpg HTTP/1.1" 200 97618 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.239.118 - - [15/Sep/2022:15:26:12 -0700] "GET /IMGS/ProjectPageEight/one.jpg HTTP/1.1" 200 82061 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.239.118 - - [15/Sep/2022:15:26:27 -0700] "GET /customguitar.html HTTP/1.1" 200 3138 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.239.118 - - [15/Sep/2022:15:26:28 -0700] "GET /ProjectPageOne_files/portfolio-item.css HTTP/1.1" 200 302 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.239.118 - - [15/Sep/2022:15:26:28 -0700] "GET /ProjectPageOne_files/bootstrap.min.css HTTP/1.1" 200 19744 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.239.118 - - [15/Sep/2022:15:26:28 -0700] "GET /ProjectPageOne_files/bootstrap.min.js.download HTTP/1.1" 200 9833 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.239.118 - - [15/Sep/2022:15:26:28 -0700] "GET /ProjectPageOne_files/jquery.js.download HTTP/1.1" 200 33224 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.239.118 - - [15/Sep/2022:15:26:28 -0700] "GET /IMGS/customguitar/front.jpg HTTP/1.1" 200 2163474 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.239.118 - - [15/Sep/2022:15:26:28 -0700] "GET /IMGS/customguitar/back.jpg HTTP/1.1" 200 2187209 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.239.118 - - [15/Sep/2022:15:26:28 -0700] "GET /IMGS/customguitar/stringed.jpg HTTP/1.1" 200 2932104 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.239.118 - - [15/Sep/2022:15:26:28 -0700] "GET /IMGS/customguitar/zealot_standing.jpg HTTP/1.1" 200 63916 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.239.118 - - [15/Sep/2022:15:26:28 -0700] "GET /IMGS/customguitar/zealot_case.jpg HTTP/1.1" 200 103615 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.239.118 - - [15/Sep/2022:15:26:28 -0700] "GET /IMGS/customguitar/electronics.jpg HTTP/1.1" 200 1906687 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.239.118 - - [15/Sep/2022:15:26:28 -0700] "GET /IMGS/customguitar/zealot_wiring.jpg HTTP/1.1" 200 2074592 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.239.118 - - [15/Sep/2022:15:26:47 -0700] "GET /IMGS/favicon.PNG HTTP/1.1" 200 143024 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.239.118 - - [15/Sep/2022:15:33:34 -0700] "GET /customguitar.html HTTP/1.1" 200 3138 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.239.118 - - [15/Sep/2022:15:33:35 -0700] "GET /customguitar.html HTTP/1.1" 200 3138 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.239.118 - - [15/Sep/2022:15:33:37 -0700] "GET /customguitar.html HTTP/1.1" 200 3138 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
185.191.171.39 - - [15/Sep/2022:16:07:30 -0700] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "www.theashish.net"
185.191.171.5 - - [15/Sep/2022:16:07:31 -0700] "GET /seniorresearch HTTP/1.1" 200 13494 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "www.theashish.net"
93.159.230.89 - - [15/Sep/2022:16:10:47 -0700] "GET / HTTP/1.1" 200 4079 "http://theashish.net" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36" "theashish.net"
