114.119.148.187 - - [10/Oct/2022:17:34:08 -0700] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible;PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "www.theashish.net"
172.56.35.146 - - [10/Oct/2022:23:27:23 -0700] "GET /customguitar.html HTTP/1.1" 200 3138 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Mobile Safari/537.36" "theashish.net"
172.56.35.146 - - [10/Oct/2022:23:27:23 -0700] "GET /ProjectPageOne_files/portfolio-item.css HTTP/1.1" 200 302 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Mobile Safari/537.36" "theashish.net"
172.56.35.146 - - [10/Oct/2022:23:27:23 -0700] "GET /ProjectPageOne_files/bootstrap.min.css HTTP/1.1" 200 19744 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Mobile Safari/537.36" "theashish.net"
172.56.35.146 - - [10/Oct/2022:23:27:23 -0700] "GET /ProjectPageOne_files/jquery.js.download HTTP/1.1" 200 33224 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Mobile Safari/537.36" "theashish.net"
172.56.35.146 - - [10/Oct/2022:23:27:23 -0700] "GET /ProjectPageOne_files/bootstrap.min.js.download HTTP/1.1" 200 9833 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Mobile Safari/537.36" "theashish.net"
172.56.35.146 - - [10/Oct/2022:23:27:23 -0700] "GET /IMGS/customguitar/zealot_standing.jpg HTTP/1.1" 200 63916 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Mobile Safari/537.36" "theashish.net"
172.56.35.146 - - [10/Oct/2022:23:27:23 -0700] "GET /IMGS/customguitar/zealot_case.jpg HTTP/1.1" 200 103615 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Mobile Safari/537.36" "theashish.net"
172.56.35.146 - - [10/Oct/2022:23:27:23 -0700] "GET /IMGS/customguitar/electronics.jpg HTTP/1.1" 200 1906687 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Mobile Safari/537.36" "theashish.net"
172.56.35.146 - - [10/Oct/2022:23:27:23 -0700] "GET /IMGS/customguitar/back.jpg HTTP/1.1" 200 2187209 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Mobile Safari/537.36" "theashish.net"
172.56.35.146 - - [10/Oct/2022:23:27:23 -0700] "GET /IMGS/customguitar/front.jpg HTTP/1.1" 200 2163474 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Mobile Safari/537.36" "theashish.net"
172.56.35.146 - - [10/Oct/2022:23:27:23 -0700] "GET /IMGS/customguitar/stringed.jpg HTTP/1.1" 200 2932104 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Mobile Safari/537.36" "theashish.net"
172.56.35.146 - - [10/Oct/2022:23:27:23 -0700] "GET /IMGS/customguitar/zealot_wiring.jpg HTTP/1.1" 200 2074592 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Mobile Safari/537.36" "theashish.net"
114.119.128.129 - - [10/Oct/2022:23:46:13 -0700] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible;PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "theashish.net"
52.35.4.247 - - [11/Oct/2022:00:26:02 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36" "theashish.net"
34.222.161.6 - - [11/Oct/2022:00:26:04 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36" "theashish.net"
35.90.97.109 - - [11/Oct/2022:00:26:34 -0700] "GET /favicon.ico HTTP/1.1" 200 4286 "http://theashish.net/favicon.ico" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36" "theashish.net"
54.202.156.189 - - [11/Oct/2022:00:26:43 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36" "theashish.net"
157.55.39.17 - - [11/Oct/2022:00:48:56 -0700] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "theashish.net"
207.46.13.96 - - [11/Oct/2022:00:49:01 -0700] "GET /IMGS/computerbuild/setup.jpg HTTP/1.1" 200 158625 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "theashish.net"
66.249.66.71 - - [11/Oct/2022:01:31:13 -0700] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "www.theashish.net"
66.249.66.73 - - [11/Oct/2022:01:31:16 -0700] "GET /css/modern-business.css HTTP/1.1" 404 88 "https://www.theashish.net/" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.5249.91 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "www.theashish.net"
66.249.66.71 - - [11/Oct/2022:01:34:44 -0700] "GET /css/modern-business.css HTTP/1.1" 404 88 "https://www.theashish.net/" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/106.0.5249.91 Safari/537.36" "www.theashish.net"
66.249.66.71 - - [11/Oct/2022:01:34:46 -0700] "GET /css/modern-business.css HTTP/1.1" 404 88 "https://www.theashish.net/" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/106.0.5249.91 Safari/537.36" "www.theashish.net"
66.249.66.71 - - [11/Oct/2022:01:34:51 -0700] "GET /favicon.ico HTTP/1.1" 200 4286 "-" "Googlebot-Image/1.0" "www.theashish.net"
114.119.152.64 - - [11/Oct/2022:04:02:23 -0700] "GET /ProjectPage.html HTTP/1.1" 200 3153 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "theashish.net"
114.119.152.60 - - [11/Oct/2022:04:27:38 -0700] "GET /microelectronicslab.html HTTP/1.1" 200 2996 "https://theashish.net/uscinternship.html" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "theashish.net"
114.119.152.71 - - [11/Oct/2022:05:17:27 -0700] "GET /Certifications.html HTTP/1.1" 200 2352 "https://www.theashish.net/ledcube" "Mozilla/5.0 (compatible;PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "www.theashish.net"
66.249.66.46 - - [11/Oct/2022:08:29:39 -0700] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "theashish.net"
66.249.66.44 - - [11/Oct/2022:08:29:59 -0700] "GET /ads.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "theashish.net"
13.67.49.109 - - [11/Oct/2022:08:40:04 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (Linux; Android 10; M2004J19C) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.77 Mobile Safari/537.36" "theashish.net"
77.88.5.39 - - [11/Oct/2022:09:08:27 -0700] "GET /robots.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)" "theashish.net"
77.88.5.27 - - [11/Oct/2022:09:08:31 -0700] "GET /IMGS/customguitar/zealot_case.jpg HTTP/1.1" 200 103615 "-" "Mozilla/5.0 (compatible; YandexImages/3.0; +http://yandex.com/bots)" "theashish.net"
194.38.20.161 - - [11/Oct/2022:09:49:43 -0700] "GET /wp-content/themes/u-design/scripts/admin/uploadify/uploadify.css HTTP/1.1" 404 73 "-" "ALittle Client" "theashish.net"
177.234.143.238 - - [11/Oct/2022:10:48:02 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.86 YaBrowser/19.4.0.2397 Yowser/2.5 Safari/537.36" "theashish.net"
