68.40.86.5 - - [23/Sep/2022:11:03:20 -0700] "GET /IMGS/customguitar/zealot.jpg HTTP/1.1" 200 1793209 "https://www.theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "www.theashish.net"
68.40.86.5 - - [23/Sep/2022:11:03:20 -0700] "GET /bgpattern.jpg HTTP/1.1" 200 39220 "https://www.theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "www.theashish.net"
68.40.86.5 - - [23/Sep/2022:11:03:20 -0700] "GET /IMGS/customguitar/xephos.jpg HTTP/1.1" 200 2050459 "https://www.theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "www.theashish.net"
68.40.86.5 - - [23/Sep/2022:11:03:20 -0700] "GET /fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028 "https://www.theashish.net/css/bootstrap.min.css" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "www.theashish.net"
68.40.86.5 - - [23/Sep/2022:11:03:25 -0700] "GET /IMGS/favicon.PNG HTTP/1.1" 200 143024 "https://www.theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "www.theashish.net"
68.40.86.5 - - [23/Sep/2022:11:03:38 -0700] "GET /guitarhero.html HTTP/1.1" 200 2730 "https://www.theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "www.theashish.net"
68.40.86.5 - - [23/Sep/2022:11:03:38 -0700] "GET /ProjectPageOne_files/portfolio-item.css HTTP/1.1" 200 302 "https://www.theashish.net/guitarhero.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "www.theashish.net"
68.40.86.5 - - [23/Sep/2022:11:03:38 -0700] "GET /ProjectPageOne_files/bootstrap.min.css HTTP/1.1" 200 19744 "https://www.theashish.net/guitarhero.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "www.theashish.net"
68.40.86.5 - - [23/Sep/2022:11:03:38 -0700] "GET /ProjectPageOne_files/bootstrap.min.js.download HTTP/1.1" 200 9833 "https://www.theashish.net/guitarhero.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "www.theashish.net"
68.40.86.5 - - [23/Sep/2022:11:03:38 -0700] "GET /ProjectPageOne_files/jquery.js.download HTTP/1.1" 200 33224 "https://www.theashish.net/guitarhero.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "www.theashish.net"
68.40.86.5 - - [23/Sep/2022:11:03:38 -0700] "GET /IMGS/ProjectPageSeven/one.jpg HTTP/1.1" 200 2233004 "https://www.theashish.net/guitarhero.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "www.theashish.net"
68.40.86.5 - - [23/Sep/2022:11:03:38 -0700] "GET /IMGS/ProjectPageSeven/three.jpg HTTP/1.1" 200 2247757 "https://www.theashish.net/guitarhero.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "www.theashish.net"
68.40.86.5 - - [23/Sep/2022:11:03:38 -0700] "GET /IMGS/ProjectPageSeven/two.jpg HTTP/1.1" 200 2364157 "https://www.theashish.net/guitarhero.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "www.theashish.net"
68.40.86.5 - - [23/Sep/2022:11:03:39 -0700] "GET /guitarhero.pdf HTTP/1.1" 200 1336527 "https://www.theashish.net/guitarhero.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "www.theashish.net"
68.40.86.5 - - [23/Sep/2022:11:03:46 -0700] "GET /facetrack.html HTTP/1.1" 200 2585 "https://www.theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "www.theashish.net"
68.40.86.5 - - [23/Sep/2022:11:03:47 -0700] "GET /IMGS/ProjectPageEleven/final.jpg HTTP/1.1" 200 173322 "https://www.theashish.net/facetrack.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "www.theashish.net"
68.40.86.5 - - [23/Sep/2022:11:03:47 -0700] "GET /IMGS/ProjectPageEleven/one.jpg HTTP/1.1" 200 209171 "https://www.theashish.net/facetrack.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "www.theashish.net"
68.40.86.5 - - [23/Sep/2022:11:03:47 -0700] "GET /IMGS/ProjectPageEleven/two.jpg HTTP/1.1" 200 189434 "https://www.theashish.net/facetrack.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "www.theashish.net"
77.88.5.231 - - [23/Sep/2022:11:44:18 -0700] "GET /robots.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)" "theashish.net"
77.88.5.220 - - [23/Sep/2022:11:44:21 -0700] "GET /robots.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)" "www.theashish.net"
77.88.5.50 - - [23/Sep/2022:11:44:22 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)" "theashish.net"
77.88.5.221 - - [23/Sep/2022:11:44:34 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)" "www.theashish.net"
157.55.39.17 - - [23/Sep/2022:11:57:48 -0700] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" "www.theashish.net"
207.46.13.96 - - [23/Sep/2022:11:57:55 -0700] "GET /IMGS/senior/update11/blockdesign.PNG HTTP/1.1" 200 95530 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.theashish.net"
66.249.69.205 - - [23/Sep/2022:12:25:15 -0700] "GET /css/modern-business.css HTTP/1.1" 404 88 "https://www.theashish.net/" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.5195.125 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "www.theashish.net"
66.249.69.203 - - [23/Sep/2022:12:25:15 -0700] "GET /css/modern-business.css HTTP/1.1" 404 88 "https://www.theashish.net/" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.5195.125 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "www.theashish.net"
66.249.69.203 - - [23/Sep/2022:12:25:15 -0700] "GET /css/modern-business.css HTTP/1.1" 404 88 "https://www.theashish.net/" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.5195.125 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "www.theashish.net"
66.249.69.205 - - [23/Sep/2022:12:25:16 -0700] "GET /css/modern-business.css HTTP/1.1" 404 88 "https://www.theashish.net/" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.5195.125 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "www.theashish.net"
195.211.77.140 - - [23/Sep/2022:12:34:22 -0700] "GET / HTTP/1.1" 200 4079 "-" "24.0.1284.0.0 (Windows NT 5.1) AppleWebKit/534.0 (KHTML, like Gecko) Chrome/24.0.1284.0.3.742.3 Safari/534.3" "theashish.net"
51.75.14.22 - - [23/Sep/2022:12:34:57 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0" "www.theashish.net"
51.75.14.22 - - [23/Sep/2022:12:34:59 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0" "www.theashish.net"
91.188.75.80 - - [23/Sep/2022:12:35:02 -0700] "GET /aaa9 HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.77 Safari/537.36" "www.theashish.net"
91.188.75.80 - - [23/Sep/2022:12:35:03 -0700] "GET /favicon.ico HTTP/1.1" 200 4286 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:41.0) Gecko/20100101 Firefox/41.0" "www.theashish.net"
178.79.186.199 - - [23/Sep/2022:12:35:29 -0700] "GET / HTTP/1.1" 200 19411 "-" "-" "www.theashish.net"
194.233.164.177 - - [23/Sep/2022:12:35:29 -0700] "GET / HTTP/1.1" 200 19411 "-" "-" "theashish.net"
178.79.186.199 - - [23/Sep/2022:12:35:31 -0700] "GET /debug/default/view?panel=config HTTP/1.1" 404 88 "-" "Go-http-client/1.1" "www.theashish.net"
178.79.186.199 - - [23/Sep/2022:12:35:31 -0700] "GET /telescope/requests HTTP/1.1" 404 88 "-" "Go-http-client/1.1" "www.theashish.net"
178.79.186.199 - - [23/Sep/2022:12:35:31 -0700] "GET /server-status HTTP/1.1" 404 88 "-" "Go-http-client/1.1" "www.theashish.net"
178.79.186.199 - - [23/Sep/2022:12:35:31 -0700] "GET /info.php HTTP/1.1" 404 88 "-" "Go-http-client/1.1" "www.theashish.net"
178.79.186.199 - - [23/Sep/2022:12:35:31 -0700] "GET /s/36372e3139352e3139372e3234/_/;/META-INF/maven/com.atlassian.jira/jira-webapp-dist/pom.properties HTTP/1.1" 404 88 "-" "Go-http-client/1.1" "www.theashish.net"
178.79.186.199 - - [23/Sep/2022:12:35:31 -0700] "GET /ecp/Current/exporttool/microsoft.exchange.ediscovery.exporttool.application HTTP/1.1" 404 88 "-" "Go-http-client/1.1" "www.theashish.net"
178.79.186.199 - - [23/Sep/2022:12:35:31 -0700] "GET /?rest_route=/wp/v2/users/ HTTP/1.1" 200 4079 "-" "Go-http-client/1.1" "www.theashish.net"
178.79.186.199 - - [23/Sep/2022:12:35:31 -0700] "GET / HTTP/1.1" 200 19411 "-" "Mozilla/5.0 (Linux; Android 6.0; HTC One M9 Build/MRA906882) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.1136.98 Mobile Safari/537.3" "www.theashish.net"
178.79.186.199 - - [23/Sep/2022:12:35:31 -0700] "GET /v2/_catalog HTTP/1.1" 404 88 "-" "Go-http-client/1.1" "www.theashish.net"
178.79.186.199 - - [23/Sep/2022:12:35:31 -0700] "GET /config.json HTTP/1.1" 404 88 "-" "Go-http-client/1.1" "www.theashish.net"
178.79.186.199 - - [23/Sep/2022:12:35:31 -0700] "GET /about HTTP/1.1" 404 88 "-" "Go-http-client/1.1" "www.theashish.net"
178.79.186.199 - - [23/Sep/2022:12:35:31 -0700] "GET /login.action HTTP/1.1" 404 88 "-" "Go-http-client/1.1" "www.theashish.net"
178.79.186.199 - - [23/Sep/2022:12:35:31 -0700] "GET /api/search?folderIds=0 HTTP/1.1" 404 88 "-" "Go-http-client/1.1" "www.theashish.net"
194.233.164.177 - - [23/Sep/2022:12:35:36 -0700] "GET /info.php HTTP/1.1" 404 88 "-" "Go-http-client/1.1" "theashish.net"
194.233.164.177 - - [23/Sep/2022:12:35:36 -0700] "GET /s/36372e3139352e3139372e3234/_/;/META-INF/maven/com.atlassian.jira/jira-webapp-dist/pom.properties HTTP/1.1" 404 88 "-" "Go-http-client/1.1" "theashish.net"
194.233.164.177 - - [23/Sep/2022:12:35:36 -0700] "GET / HTTP/1.1" 200 19411 "-" "Mozilla/5.0 (Linux; Android 6.0; HTC One M9 Build/MRA906882) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.1136.98 Mobile Safari/537.3" "theashish.net"
194.233.164.177 - - [23/Sep/2022:12:35:36 -0700] "GET /debug/default/view?panel=config HTTP/1.1" 404 88 "-" "Go-http-client/1.1" "theashish.net"
194.233.164.177 - - [23/Sep/2022:12:35:36 -0700] "GET /telescope/requests HTTP/1.1" 404 88 "-" "Go-http-client/1.1" "theashish.net"
194.233.164.177 - - [23/Sep/2022:12:35:36 -0700] "GET /ecp/Current/exporttool/microsoft.exchange.ediscovery.exporttool.application HTTP/1.1" 404 88 "-" "Go-http-client/1.1" "theashish.net"
194.233.164.177 - - [23/Sep/2022:12:35:36 -0700] "GET /server-status HTTP/1.1" 404 88 "-" "Go-http-client/1.1" "theashish.net"
194.233.164.177 - - [23/Sep/2022:12:35:36 -0700] "GET /?rest_route=/wp/v2/users/ HTTP/1.1" 200 4079 "-" "Go-http-client/1.1" "theashish.net"
194.233.164.177 - - [23/Sep/2022:12:35:36 -0700] "GET /api/search?folderIds=0 HTTP/1.1" 404 88 "-" "Go-http-client/1.1" "theashish.net"
194.233.164.177 - - [23/Sep/2022:12:35:37 -0700] "GET /v2/_catalog HTTP/1.1" 404 88 "-" "Go-http-client/1.1" "theashish.net"
194.233.164.177 - - [23/Sep/2022:12:35:37 -0700] "GET /config.json HTTP/1.1" 404 88 "-" "Go-http-client/1.1" "theashish.net"
194.233.164.177 - - [23/Sep/2022:12:35:37 -0700] "GET /login.action HTTP/1.1" 404 88 "-" "Go-http-client/1.1" "theashish.net"
194.233.164.177 - - [23/Sep/2022:12:35:37 -0700] "GET /about HTTP/1.1" 404 88 "-" "Go-http-client/1.1" "theashish.net"
54.36.148.252 - - [23/Sep/2022:12:36:14 -0700] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.6 - - [23/Sep/2022:12:36:15 -0700] "GET /index.html HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.19 - - [23/Sep/2022:12:36:17 -0700] "GET /css/bootstrap.css HTTP/1.1" 200 21377 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.8 - - [23/Sep/2022:12:36:18 -0700] "GET /IMGS/tpu_indeximg.PNG HTTP/1.1" 200 36162 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.13 - - [23/Sep/2022:12:36:18 -0700] "GET /js/bootstrap.min.js HTTP/1.1" 200 9833 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.18 - - [23/Sep/2022:12:36:19 -0700] "GET /IMGS/customguitar/xephos.jpg HTTP/1.1" 200 2050459 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.14 - - [23/Sep/2022:12:36:23 -0700] "GET /js/jquery.js HTTP/1.1" 200 33224 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.10 - - [23/Sep/2022:12:36:23 -0700] "GET /IMGS/FPGAgaming/FPGAgaming.PNG HTTP/1.1" 200 928710 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.4 - - [23/Sep/2022:12:36:24 -0700] "GET /IMGS/ProjectPageEight/one.jpg HTTP/1.1" 200 82061 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.13 - - [23/Sep/2022:12:36:25 -0700] "GET /IMGS/ProjectPageFive/bgimg.PNG HTTP/1.1" 200 547162 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.14 - - [23/Sep/2022:12:36:25 -0700] "GET /IMGS/ProjectPageOne/two%20(Copy).jpg HTTP/1.1" 200 84792 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.19 - - [23/Sep/2022:12:36:30 -0700] "GET /IMGS/ProjectPageSeven/one%20(Copy).jpg HTTP/1.1" 200 91631 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.14 - - [23/Sep/2022:12:36:31 -0700] "GET /IMGS/ProjectPageTwo/three%20(Copy).jpg HTTP/1.1" 200 75727 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.19 - - [23/Sep/2022:12:36:31 -0700] "GET /css/bootstrap.min.css HTTP/1.1" 200 19744 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.15 - - [23/Sep/2022:12:36:32 -0700] "GET /IMGS/guitarvignette.jpg HTTP/1.1" 200 926881 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.2 - - [23/Sep/2022:12:36:33 -0700] "GET /IMGS/customguitar/zealot.jpg HTTP/1.1" 200 1793209 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.9 - - [23/Sep/2022:12:36:35 -0700] "GET /css/shop-homepage.css HTTP/1.1" 200 467 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.10 - - [23/Sep/2022:12:36:35 -0700] "GET /IMGS/ashisht.png HTTP/1.1" 200 14989 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.10 - - [23/Sep/2022:12:36:35 -0700] "GET /IMGS/USCInternship/OLED.jpg HTTP/1.1" 200 379633 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.20 - - [23/Sep/2022:12:36:36 -0700] "GET /css/modern-business.css HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.15 - - [23/Sep/2022:12:36:37 -0700] "GET /IMGS/senior/update10/both%20mics.jpg HTTP/1.1" 200 347058 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.16 - - [23/Sep/2022:12:36:38 -0700] "GET /IMGS/ProjectPageEleven/one.jpg HTTP/1.1" 200 209171 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.81.167.146 - - [23/Sep/2022:12:37:10 -0700] "GET / HTTP/1.1" 200 19411 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 15_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.1 Mobile/15E148 Safari/604.1" "www.theashish.net"
66.249.69.203 - - [23/Sep/2022:12:41:57 -0700] "GET /css/modern-business.css HTTP/1.1" 404 88 "https://www.theashish.net/" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.5195.125 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "www.theashish.net"
66.249.69.203 - - [23/Sep/2022:12:41:58 -0700] "GET /css/modern-business.css HTTP/1.1" 404 88 "https://www.theashish.net/" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.5195.125 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "www.theashish.net"
20.191.45.212 - - [23/Sep/2022:13:04:01 -0700] "GET / HTTP/1.1" 200 4079 "https://theashish.net/" "Mozilla/5.0 (compatible; DuckDuckGo-Favicons-Bot/1.0; +http://duckduckgo.com)" "theashish.net"
20.191.45.212 - - [23/Sep/2022:13:04:01 -0700] "GET /IMGS/favicon.PNG HTTP/1.1" 200 143024 "https://theashish.net/IMGS/favicon.PNG" "Mozilla/5.0 (compatible; DuckDuckGo-Favicons-Bot/1.0; +http://duckduckgo.com)" "theashish.net"
79.104.53.14 - - [23/Sep/2022:13:09:31 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:59.0) Gecko/20100101 Firefox/59.0" "theashish.net"
51.222.253.17 - - [23/Sep/2022:13:36:20 -0700] "GET /reactivelights.html HTTP/1.1" 200 2578 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.15 - - [23/Sep/2022:13:36:23 -0700] "GET /ProjectPageOne_files/portfolio-item.css HTTP/1.1" 200 302 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.6 - - [23/Sep/2022:13:36:24 -0700] "GET /IMGS/ProjectPageOne/three%20(Copy).jpg HTTP/1.1" 200 72024 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.4 - - [23/Sep/2022:13:36:25 -0700] "GET /ProjectPageOne_files/bootstrap.min.js.download HTTP/1.1" 200 9833 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.19 - - [23/Sep/2022:13:36:25 -0700] "GET /ProjectPageOne_files/jquery.js.download HTTP/1.1" 200 33224 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.16 - - [23/Sep/2022:13:42:29 -0700] "GET /microelectronicslab.html HTTP/1.1" 200 2996 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
157.55.39.17 - - [23/Sep/2022:13:45:00 -0700] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "theashish.net"
207.46.13.96 - - [23/Sep/2022:13:45:06 -0700] "GET /IMGS/ProjectPageFive/microone.jpg HTTP/1.1" 200 2625979 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "theashish.net"
51.222.253.9 - - [23/Sep/2022:13:48:34 -0700] "GET /fpgagaming.html HTTP/1.1" 200 5466 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.6 - - [23/Sep/2022:13:55:10 -0700] "GET /marblemaze.html HTTP/1.1" 200 2473 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.12 - - [23/Sep/2022:13:55:12 -0700] "GET /IMGS/ProjectPageTen/two.jpg HTTP/1.1" 200 146018 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.19 - - [23/Sep/2022:13:55:13 -0700] "GET /IMGS/ProjectPageTen/one.jpg HTTP/1.1" 200 132561 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.7 - - [23/Sep/2022:13:55:14 -0700] "GET /IMGS/ProjectPageTen/three.jpg HTTP/1.1" 200 141725 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.13 - - [23/Sep/2022:13:55:14 -0700] "GET /IMGS/ProjectPageTen/six.jpg HTTP/1.1" 200 153040 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.15 - - [23/Sep/2022:13:55:15 -0700] "GET /IMGS/ProjectPageTen/four.jpg HTTP/1.1" 200 168959 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.20 - - [23/Sep/2022:14:01:46 -0700] "GET /facetrack.html HTTP/1.1" 200 2585 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.3 - - [23/Sep/2022:14:01:47 -0700] "GET /IMGS/ProjectPageEleven/two.jpg HTTP/1.1" 200 189434 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.5 - - [23/Sep/2022:14:01:48 -0700] "GET /IMGS/ProjectPageEleven/final.jpg HTTP/1.1" 200 173322 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.7 - - [23/Sep/2022:14:09:38 -0700] "GET /powerglove.html HTTP/1.1" 200 2835 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.15 - - [23/Sep/2022:14:09:39 -0700] "GET /IMGS/ProjectPageEight/two.jpg HTTP/1.1" 200 60386 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.15 - - [23/Sep/2022:14:17:14 -0700] "GET /ledcube.html HTTP/1.1" 200 2696 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.2 - - [23/Sep/2022:14:17:15 -0700] "GET /IMGS/ProjectPageTwo/one%20(Copy).jpg HTTP/1.1" 200 52168 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.17 - - [23/Sep/2022:14:17:15 -0700] "GET /IMGS/ProjectPageTwo/four%20(Copy).jpg HTTP/1.1" 200 44428 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
